rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
59198	1318	Qiang (Mawo)	nə◦ku◦bu	nəku◦bu	deaf	deaf			1.2.7.5	73	0			811,820,1409
59199	208	Achang (Luxi)	na⁵⁵ paŋ⁵¹	na⁵⁵ paŋ⁵¹	deaf	deaf			1.2.7.5	73	0			811,1409
59200	203	Achang (Lianghe)	na³¹ paŋ³¹	na³¹ paŋ³¹	deaf	deaf			1.2.7.5	73	0			811,1409
59201	843	Lahu	nā-pɔ pɔ̂	nā-pɔ pɔ̂	deaf	deaf			1.2.7.5	73	0			811,m,1409
59202	539	Trung [Dulong] (Dulonghe)	ba⁵³	ba⁵³	thin	thin			9.7.2	74	0			5551
59203	541	Trung [Dulong] (Nujiang)	ba⁵³	ba⁵³	thin	thin			9.7.2	74	0			5551
59204	1577	Tibetan (Written)	ba-spu	ba-spu	little hair	little hair			9.7.2	74	0			m,1228
59205	684	Jingpho	pha	pha	thin	thin			9.7.2	74	0			5551
59206	1203	Anong	ba	ba	thin	thin			9.7.2	74	0			5551
59207	407	Burmese (Written)	pà	pà	thin	thin			9.7.2	74	0			5551
59208	578	Garo	ba	ba	thin	thin			9.7.2	74	0			5551
59209	843	Lahu	pâ	pâ	thin	thin			9.7.2	74	0			5551
59210	539	Trung [Dulong] (Dulonghe)	beʔ⁵⁵	beʔ⁵⁵	break / broken	break / broken			9.5	75	0			
59211	983	Lushai [Mizo]	peʔ	peʔ	break / broken	break / broken			9.5	75	0			3487
59212	203	Achang (Lianghe)	pjiʔ⁵⁵	pjiʔ⁵⁵	break / broken	break / broken			9.5	75	0			
59213	683	Jingpho	woʔ³¹	woʔ³¹	break / broken	break / broken			9.5	75	0			
59214	407	Burmese (Written)	pái	pái	break / broken	break / broken			9.5	75	0			3487
59215	578	Garo	be	be	break / broken	break / broken			9.5	75	0			3487
59216	533	Dimasa	bai	bai	break / broken	break / broken			9.5	75	0			3487
59217	735	Kanauri	pá-shi-mig	pá-shi-mig	break	break	v.	v.	9.5	75	0			
59218	539	Trung [Dulong] (Dulonghe)	bi⁵⁵	bi⁵⁵	give	give	v.	v.	6.23	76	0			2158
59219	541	Trung [Dulong] (Nujiang)	zi⁵³	zi⁵³	give	give	v.	v.	6.23	76	0			
59220	1577	Tibetan (Written)	sbyin-pa	sbyin-pa	give	give			6.23	76	0			2158,s
59221	798	*Kiranti	bi	bi	give	give			6.23	76	0			2158
59222	843	Lahu	pî	pî	give	give			6.23	76	0			2158
59223	1075	Mishing [Miri]	bi	bi	give	give			6.23	76	0			2158
59224	520	Dhimal	pi	pi	give	give			6.23	76	0			2158
59225	407	Burmese (Written)	pè	pè	give	give			6.23	76	0			2158
59226	1067	Mikir [Karbi]	pi	pi	give	give			6.23	76	0			2158
59227	208	Achang (Luxi)	pji⁵³	pji⁵³	give	give			6.23	76	0			2158
59228	1318	Qiang (Mawo)	ʂpu	ʂpu	give	give	v.	v.	6.23	76	0			
59229	1373	Sani [Nyi]	ve-bi	ve-bi	give	give			6.23	76	0		u	p,2158
59230	1607	Trung [Dulong]	biŋ	biŋ	give	give	v.	v.	6.23	76	0			2158
59231	539	Trung [Dulong] (Dulonghe)	ber⁵³	ber⁵³	fly	fly	v.	v.	2.2.6	77	0			2189
59232	541	Trung [Dulong] (Nujiang)	zer⁵³	zer⁵³	fly	fly	v.	v.	2.2.6	77	0			2189
59233	304	Bahing	byer	byer	fly	fly	v.	v.	2.2.6	77	0			2189
59234	194	Padam-Mishing [Abor-Miri]	ber	ber	fly	fly	v.	v.	2.2.6	77	0		D0	2189
59235	1607	Trung [Dulong]	biel	biel	fly	fly	v.	v.	2.2.6	77	0			2189
59236	367	Bokar Lhoba	byar	byar	fly	fly	v.	v.	2.2.6	77	0			2189
59237	482	Chinese (Old/Mid)	p'jan	p'jan	fly	fly	v.	v.	2.2.6	77	0			
59238	482	Chinese (Old/Mid)	p'jän	p'jän	fly	fly	v.	v.	2.2.6	77	0			
59239	539	Trung [Dulong] (Dulonghe)	mɔʔ⁵⁵	mɔʔ⁵⁵	wear on head / hat	wear on head / hat			6.2.2.1	78	0			
59240	541	Trung [Dulong] (Nujiang)	mɔʔ⁵⁵	mɔʔ⁵⁵	wear on head / hat	wear on head / hat			6.2.2.1	78	0			
59241	1577	Tibetan (Written)	rmok	rmok	helmet	helmet			5.15	78	0			
59242	1690	Atsi [Zaiwa]	muʔ³¹ kjup⁵⁵	muʔ³¹ kjup⁵⁵	hat	hat			5.11.8.2.1.1	78	0			
59243	407	Burmese (Written)	kha-mok	kha-mok	hat	hat			5.11.8.2.1.1	78	0			
59244	407	Burmese (Written)	ə-mok	ə-mok	crest, comb	crest, comb			1.2.2.1	78	0			p,1148
59245	407	Burmese (Written)	mok-	mok-	crest, comb	crest, comb			1.2.2.1	78	0			1148
59246	1087	Tsangla (Motuo)	muk'ulum	muk'ulum	hat	hat			5.11.8.2.1.1	78	0			
59247	482	Chinese (Old/Mid)	mək	mək	covering , cover	covering , cover	v.,n.	v.,n.	5.8	78	0		D1	
59249	541	Trung [Dulong] (Nujiang)	a³¹ mat⁵⁵	a³¹ mat⁵⁵	forget	forget			8.3.1.16.1	79	0			p,2395
59250	578	Garo	mat	mat	spent	spent			6.22	79	0			
59251	578	Garo	gima-at~ gimat	gima-at~ gimat	destroy, waste, obliterate	destroy, waste, obliterate			6.9	79	0			
59252	578	Garo	gima-ani	gima-ani	loss, damage	loss, damage			6.10.1	79	0			
59253	533	Dimasa	gama~ kama	gama~ kama	lose, disappear, perish	lose, disappear, perish			6.10.1	79	0			1860,1860
59254	684	Jingpho	ma	ma	exhausted, finished, spent	exhausted, finished, spent			6.2.2.1	79	0			
59255	684	Jingpho	mat	mat	lost, disappeared	lost, disappeared			6.10.1	79	0			1860
59256	996	Magar	hma~hmat	hma~hmat	lost, lose	lost,lose			6.10.1	79	0			1860,1860
59257	1091	Tshona (Mama)	ŋat¹³	ŋat¹³	forget	forget			8.3.1.16.1	79	0			
59258	1087	Tsangla (Motuo)	ŋat	ŋat	forget	forget			8.3.1.16.1	79	0			
59259	539	Trung [Dulong] (Dulonghe)	mɯt⁵⁵	mɯt⁵⁵	blow	blow			1.3.1.4	80	0			503
59260	541	Trung [Dulong] (Nujiang)	mit⁵⁵	mit⁵⁵	blow	blow			1.3.1.4	80	0			503
59261	407	Burmese (Written)	hmut	hmut	blow	blow			1.3.1.4	80	0			503
59262	899	Lepcha	mǎt	mǎt	blow	blow			1.3.1.4	80	0			503
59263	899	Lepcha	suŋ-mut	suŋ-mut	wind	wind			3.2.1	80	0			
59264	304	Bahing	mut~hmut	mut~hmut	blow	blow			1.3.1.4	80	0			503,503
59265	610	rGyalrong	-mut	-mut	blow	blow			1.3.1.4	80	0			503
59266	691	Jingpho (Assam)	mut	mut	blow	blow			1.3.1.4	80	0		u	503
59267	1075	Mishing [Miri]	mut	mut	blow	blow			1.3.1.4	80	0			503
59268	1031	Maru [Langsu]	bùt	bùt	blow	blow			1.3.1.4	80	0			
59269	683	Jingpho	ka³¹ wut³¹	ka³¹ wut³¹	blow	blow			1.3.1.4	80	0			p,503
59270	539	Trung [Dulong] (Dulonghe)	mɯ³¹	mɯ³¹	negative	negative			10.6.2	81	0			2436
59271	541	Trung [Dulong] (Nujiang)	mɯ³¹	mɯ³¹	negative	negative			10.6.2	81	0			2436
59272	539	Trung [Dulong] (Dulonghe)	mlaaŋ⁵⁵	mlaaŋ⁵⁵	dream	dream			1.1.4.2	82	0			126
59273	541	Trung [Dulong] (Nujiang)	mlaŋ⁵⁵	mlaŋ⁵⁵	dream	dream			1.1.4.2	82	0			126
59274	1577	Tibetan (Written)	rmaŋ-lam	rmaŋ-lam	dream	dream			1.1.4.2	82	0			126,1017
59275	1075	Mishing [Miri]	im-maŋ	im-maŋ	dream	dream			1.1.4.2	82	0			127,126
59276	684	Jingpho	maŋ~ yup-maŋ	maŋ~ yup-maŋ	dream	dream			1.1.4.2	82	0			126,127,126
59277	1203	Anong	ip-maŋ	ip-maŋ	dream	dream			1.1.4.2	82	0			127,126
59278	1067	Mikir [Karbi]	maŋ	maŋ	dream	dream			1.1.4.2	82	0			126
59279	578	Garo	dźu-maŋ	dźu-maŋ	dream	dream			1.1.4.2	82	0			127,126
59280	407	Burmese (Written)	ip-mak	ip-mak	dream	dream			1.1.4.2	82	0			127,126
59281	407	Burmese (Written)	hmaŋ-tsa-saŋ	hmaŋ-tsa-saŋ	walk in sleep	walk in sleep			6.7.4	82	0			126,m,m
59282	694	Jingpho (Maran)	ʔmaŋ	ʔmaŋ	dream	dream			1.1.4.2	82	0		u	126
59283	843	Lahu	(yɨ̀ʔ)-mâʔ	(yɨ̀ʔ)-mâʔ	dream	dream			1.1.4.2	82	0			127,126
59284	1607	Trung [Dulong]	mləŋ	mləŋ	dream	dream			1.1.4.2	82	0			126
59285	539	Trung [Dulong] (Dulonghe)	tɯ³¹ mi⁵⁵	tɯ³¹ mi⁵⁵	fire	fire			3.2.12.2	83	0			
59286	541	Trung [Dulong] (Nujiang)	tɯ³¹ ni⁵⁵	tɯ³¹ ni⁵⁵	fire	fire			3.2.12.2	83	0			
59287	1577	Tibetan (Written)	me	me	fire	fire			3.2.12.2	83	0			
59288	407	Burmese (Written)	mì	mì	fire	fire			3.2.12.2	83	0			
59289	983	Lushai [Mizo]	mei	mei	fire	fire			3.2.12.2	83	0			2136
59290	1203	Anong	thəmi	thəmi	fire	fire			3.2.12.2	83	0			
59291	735	Kanauri	me	me	fire	fire			3.2.12.2	83	0			
59292	610	rGyalrong	ti◦mi	timi	fire	fire			3.2.12.2	83	0			p,2136
59293	304	Bahing	mi	mi	fire	fire			3.2.12.2	83	0			
59294	1067	Mikir [Karbi]	me	me	fire	fire			3.2.12.2	83	0			2136
59295	843	Lahu	à-mī	à-mī	fire	fire			3.2.12.2	83	0			p,2136
59296	684	Jingpho	myi-phrap	myi-phrap	lightning (lit. 'fire-flash')	lightning (lit. 'fire-flash')			3.2.12.2	83	0		D0	2136,352
59297	539	Trung [Dulong] (Dulonghe)	mi⁵⁵ tśɔʔ⁵⁵	mi⁵⁵ tśɔʔ⁵⁵	tail	tail			1.4.10.1	84	0			1288,3331
59298	541	Trung [Dulong] (Nujiang)	aŋ³¹ nɯ³¹ tśhɔʔ⁵⁵	aŋ³¹ nɯ³¹ tśhɔʔ⁵⁵	tail	tail			1.4.10.1	84	0			p,1288,3331
59299	610	rGyalrong	te◦me	te◦me	tail	tail			1.4.10.1	84	0			p,1288
59300	1538	Thebor	me-kon	me-kon	tail	tail			1.4.10.1	84	0		D0	1288,219
59301	996	Magar	me-me	me-me	tail	tail			1.4.10.1	84	0			1002,1288
59302	304	Bahing	meri	meri	tail	tail			1.4.10.1	84	0			1288
59303	655	Aka [Hruso]	ə◦rim	ərim	tail	tail			1.4.10.1	84	0			p,1288
59304	526	Digaro	ləmi~ləmiŋ	ləmi~ləmiŋ	tail	tail			1.4.10.1	84	0			1288
59305	684	Jingpho	mai~nmai	mai~nmai	tail	tail			1.4.10.1	84	0			1288,1288
59306	407	Burmese (Written)	a◦mrì	amrì	tail	tail			1.4.10.1	84	0			p,1288
59307	983	Lushai [Mizo]	mei	mei	tail	tail			1.4.10.1	84	0			1288
59308	578	Garo	ki◦me	ki◦me	tail	tail			1.4.10.1	84	0			m,1288
59309	1067	Mikir [Karbi]	a◦rme	a◦rme	tail	tail			1.4.10.1	84	0			p,1288
59310	222	Aimol	rəmai	rəmai	tail	tail			1.4.10.1	84	0			1288
59311	482	Chinese (Old/Mid)	miwər	miwər	tail	tail			1.4.10.1	84	0			1288
59312	482	Chinese (Old/Mid)	mjwei	mjwei	tail	tail			1.4.10.1	84	0			1288
59313	539	Trung [Dulong] (Dulonghe)	bin⁵⁵ ma⁵⁵	bin⁵⁵ ma⁵⁵	wound	wound			1.8.6.2	85	0			
59314	541	Trung [Dulong] (Nujiang)	zi³¹ ma⁵⁵	zi³¹ ma⁵⁵	wound	wound			1.8.6.2	85	0			
59315	1577	Tibetan (Written)	rma	rma	wound	wound			1.8.6.2	85	0			
59316	684	Jingpho	nma~numma	nma~numma	wound	wound			1.8.6.2	85	0			
59317	578	Garo	mat	mat	wound	wound	v.	v.	1.8.6.2	85	0			
59318	533	Dimasa	bumai	bumai	wound	wound			1.8.6.2	85	0		D0	
59319	1598	Tiddim	ma	ma	wound	wound			1.8.6.2	85	0			
59320	1480	Tangkhul	khə◦ma	khə◦ma	wound	wound			1.8.6.2	85	0			m,1788
59321	876	Lakher [Mara]	hma	hma	wound	wound			1.8.6.2	85	0			1788
59322	241	Akha	má	má	wound	wound			1.8.6.2	85	0			
59323	684	Jingpho	mat~tsəmat	mat~tsəmat	wound	wound			1.8.6.2	85	0			
59324	1203	Anong	rəmat	rəmat	wound	wound			1.8.6.2	85	0			
59325	578	Garo	gilmat	gilmat	wound	wound			1.8.6.2	85	0			
59326	533	Dimasa	germa	germa	nettle	nettle			3.1.2	85	0		D0	
59327	539	Trung [Dulong] (Dulonghe)	tɯ³¹ mɯ⁵³	tɯ³¹ mɯ⁵³	eagle	eagle			2.2.4.1	86	0			p,2471
59328	541	Trung [Dulong] (Nujiang)	tɯ³¹ mɯ⁵³	tɯ³¹ mɯ⁵³	eagle	eagle			2.2.4.1	86	0			p,2471
59329	1067	Mikir [Karbi]	vo-mu	vo-mu	eagle	eagle			2.2.4.1	86	0			1603,2471
59330	1203	Anong	thə◦mö	thəmö	eagle	eagle			2.2.4.1	86	0			p,2471
59331	983	Lushai [Mizo]	mu	mu	eagle	eagle			2.2.4.1	86	0			2471
59332	1075	Mishing [Miri]	pə◦muü	pə◦muü	eagle	eagle			2.2.4.1	86	0			m,2471
59333	876	Lakher [Mara]	pə◦hmo	pəhmo	eagle	eagle			2.2.4.1	86	0		D0	m,2471
59334	774	Khami	ə◦homo	əhomo	eagle	eagle			2.2.4.1	86	0		u	p,2471
59335	1413	Asho	ə◦hmü	əhmü	eagle	eagle			2.2.4.1	86	0		u	p,2471
59336	263	Angami Naga	re-mu~mu-vi	re-mu~mu-vi	eagle	eagle			2.2.4.1	86	0			m,2471,2471,m
59337	206	Achang (Longchuan)	ti³¹ mɔ³¹	ti³¹ mɔ³¹	eagle	eagle			2.2.4.1	86	0			
59338	539	Trung [Dulong] (Dulonghe)	min⁵³	min⁵³	ripe	ripe			3.1.10	87	0			2449
59339	541	Trung [Dulong] (Nujiang)	nin⁵³	nin⁵³	ripe	ripe			3.1.10	87	0			2449
59340	1577	Tibetan (Written)	smin-pa	smin-pa	ripe	ripe			3.1.10	87	0			2449,s
59341	647	Hayu	min	min	ripe	ripe			3.1.10	87	0			2449
59342	304	Bahing	miŋ	miŋ	ripe	ripe			3.1.10	87	0			2449
59343	996	Magar	min	min	ripe	ripe			3.1.10	87	0			2449
59344	899	Lepcha	myan	myan	ripe	ripe			3.1.10	87	0			2449
59345	1075	Mishing [Miri]	min	min	ripe	ripe			3.1.10	87	0			2449
59346	407	Burmese (Written)	hmyan~hman	hmyan~hman	ripe	ripe			3.1.10	87	0			2449,2449
59347	684	Jingpho	myin	myin	ripe	ripe			3.1.10	87	0			2449
59348	1203	Anong	min	min	cooked, rot	cooked, rot	v.	v.	5.5	87	0			
59349	578	Garo	min-gipa	min-gipa	ripe	ripe			3.1.10	87	0			2449
59350	983	Lushai [Mizo]	hmin	hmin	ripe	ripe			3.1.10	87	0			2449
59351	533	Dimasa	gi◦min~gu◦mun	gi◦min~gu◦mun	ripe	ripe			3.1.10	87	0			m,2449,m,2449
59352	1067	Mikir [Karbi]	men	men	ripe	ripe			3.1.10	87	0			2449
59353	539	Trung [Dulong] (Dulonghe)	meʔ⁵⁵	meʔ⁵⁵	eye	eye			1.2.6	88	0			682
59354	541	Trung [Dulong] (Nujiang)	neʔ⁵⁵	neʔ⁵⁵	eye	eye			1.2.6	88	0			682
59355	1577	Tibetan (Written)	mig	mig	eye	eye			1.2.6	88	0			682
59356	735	Kanauri	mik	mik	eye	eye			1.2.6	88	0			682
59357	899	Lepcha	a◦mik	a◦mik	eye	eye			1.2.6	88	0			p,682
59358	684	Jingpho	myi	myi	eye	eye			1.2.6	88	0			682
59359	578	Garo	mik	mik	eye	eye			1.2.6	88	0			682
59360	983	Lushai [Mizo]	mit	mit	eye	eye			1.2.6	88	0			682
59361	647	Hayu	mek	mek	eye	eye			1.2.6	88	0			682
59362	996	Magar	mik	mik	eye	eye			1.2.6	88	0			682
59363	304	Bahing	mi-tśi	mi-tśi	eye	eye			1.2.6	88	0		D0	682,3559
59364	1075	Mishing [Miri]	ə◦mik	ə◦mik	eye	eye			1.2.6	88	0			p,682
59365	1067	Mikir [Karbi]	mek	mek	eye	eye			1.2.6	88	0			682
59366	1546	Thulung	mik-si	mik-si	eye	eye			1.2.6	88	0		D0	682,1019
59367	545	Dumi	mik-si	mik-si	eye	eye			1.2.6	88	0		u	682,1019
59368	1327	Rai	mik-si	mik-si	eye	eye			1.2.6	88	0		u	682,1019
59369	520	Dhimal	mi	mi	eye	eye			1.2.6	88	0			682
59370	407	Burmese (Written)	myak	myak	eye	eye			1.2.6	88	0			681
59371	1203	Anong	mɛ-nɛ	mɛ-nɛ	eye	eye			1.2.6	88	0			682,m
59372	610	rGyalrong	te◦mńak	te◦mńak	eye	eye			1.2.6	88	0			p,681
59373	743	Karen	mɛ	mɛ	eye	eye			1.2.6	88	0			682
59374	843	Lahu	mɛ̂ʔ	mɛ̂ʔ	eye	eye			1.2.6	88	0			681
59375	482	Chinese (Old/Mid)	miôk	miôk	eye	eye			1.2.6	88	0			681
59376	482	Chinese (Old/Mid)	miuk	miuk	eye	eye			1.2.6	88	0			681
59377	539	Trung [Dulong] (Dulonghe)	muʔ⁵⁵	muʔ⁵⁵	sky, heaven	sky, heaven			3.2.2	89	0			2473
59378	541	Trung [Dulong] (Nujiang)	muʔ⁵⁵	muʔ⁵⁵	sky, heaven	sky, heaven			3.2.2	89	0			2473
59379	539	Trung [Dulong] (Dulonghe)	rɯ³¹ mɯt⁵⁵	rɯ³¹ mɯt⁵⁵	cloud	cloud			3.2.1	89	0			
59380	541	Trung [Dulong] (Nujiang)	rɯ³¹ mit⁵⁵	rɯ³¹ mit⁵⁵	fog	fog			3.2.1	89	0			
59381	1577	Tibetan (Written)	rmugs-pa	rmugs-pa	dense fog; inertness	dense fog; inertness			7.1.5.1	89	0			2465,s
59382	1577	Tibetan (Written)	smug-po	smug-po	dark red, purple-brown	dark red, purple-brown			9.4	89	0			2465,s
59383	899	Lepcha	muk	muk	foggy	foggy			3.2.1	89	0			2465
59384	899	Lepcha	muk muk	muk muk	darkness, dullness	darkness, dullness			9.4	89	0			2465,2465
59385	407	Burmese (Written)	muik	muik	dark	dark			9.4	89	0			2465
59386	983	Lushai [Mizo]	muuk	muuk	dull (color)	dull (color)			7.1.5.1	89	0			
59387	684	Jingpho	muʔ	muʔ	thunder, cloudy	thunder, cloudy			3.2.1	89	0			2465
59388	684	Jingpho	ləmuʔ	ləmuʔ	sky	sky			3.2.2	89	0			
59389	1333	Anong (Rawang)	muʔlaŋ	muʔlaŋ	heaven	heaven			5.8.4	89	0		u	
59390	539	Trung [Dulong] (Dulonghe)	śɯ³¹ mɯɯi⁵⁵	śɯ³¹ mɯɯi⁵⁵	fog	fog			3.2.1	89	0			
59391	1577	Tibetan (Written)	rmu-ba	rmu-ba	fog	fog			3.2.1	89	0			2465,s
59392	407	Burmese (Written)	muì(gh)	muì(gh)	sky, clouds, rain	sky, clouds, rain			3.2.1	89	0			2473
59393	206	Achang (Longchuan)	mau³¹	mau³¹	heaven	heaven			5.8.4	89	0			2473
59394	203	Achang (Lianghe)	mau³¹	mau³¹	heaven	heaven			5.8.4	89	0			2473
59395	208	Achang (Luxi)	mau⁵¹	mau⁵¹	heaven	heaven			5.8.4	89	0			2473
59396	208	Achang (Luxi)	na⁵⁵ mau⁵⁵	na⁵⁵ mau⁵⁵	clouds	clouds			3.2.1	89	0			2484,m
59397	203	Achang (Lianghe)	mau³¹ ńau³¹	mau³¹ ńau³¹	clouds	clouds			3.2.1	89	0			
59398	539	Trung [Dulong] (Dulonghe)	aŋ³¹ mul⁵⁵	aŋ³¹ mul⁵⁵	hair / fur	hair / fur			1.2.3	90	0			p,363
59399	541	Trung [Dulong] (Nujiang)	aŋ³¹ mun⁵³	aŋ³¹ mun⁵³	hair / fur	hair / fur			1.2.3	90	0			p,363
59400	983	Lushai [Mizo]	hmul	hmul	hair / fur	hair / fur			1.2.3	90	0			363
59401	684	Jingpho	mun~ə◦mun	mun~ə◦mun	hair / fur	hair / fur			1.2.3	90	0			363,p,363
59402	1067	Mikir [Karbi]	aŋ◦mi	aŋ◦mi	hair / fur	hair / fur			1.2.3	90	0			5450,363
59403	407	Burmese (Written)	mwè	mwè	hair / fur	hair / fur			1.2.3	90	0			363
59404	578	Garo	ki◦mil	ki◦mil	hair / fur	hair / fur			1.2.3	90	0			p,363
59405	1104	Tangsa (Moshang)	mul~kə◦mul	mul~kə◦mul	hair / fur	hair / fur			1.2.3	90	0			363,386,363
59406	539	Trung [Dulong] (Dulonghe)	a³¹ mit⁵⁵	a³¹ mit⁵⁵	extinguish	extinguish			3.2.12.1	91	0			
59407	194	Padam-Mishing [Abor-Miri]	mit	mit	extinguish	extinguish			3.2.12.1	91	0		D0	31
59408	1203	Anong	śəmit	śəmit	extinguish	extinguish			3.2.12.1	91	0		D0	
59409	684	Jingpho	simit	simit	extinguish	extinguish			3.2.12.1	91	0		D0	
59410	983	Lushai [Mizo]	timit	timit	extinguish	extinguish			3.2.12.1	91	0			
59411	1481	Tangkhul	khə◦śi◦mit	khə◦śimit	extinguish	extinguish			3.2.12.1	91	0		D0	m,m,31
59412	1067	Mikir [Karbi]	met	met	extinguish	extinguish			3.2.12.1	91	0		D0	31
59413	578	Garo	ki◦mit	ki◦mit	extinguish	extinguish			3.2.12.1	91	0		D0	m,31
59414	843	Lahu	mèʔ	mèʔ	shut; blink	shut; blink			6.2.2.6.2	91	0			31*
59415	407	Burmese (Written)	hmit	hmit	wink	wink			1.2.6.12	91	0			31
59416	539	Trung [Dulong] (Dulonghe)	mit⁵⁵	mit⁵⁵	think, remember	think,remember			8.3.1.13.1	92	0			
59417	541	Trung [Dulong] (Nujiang)	ńit⁵⁵	ńit⁵⁵	think, remember	think,remember			8.3.1.13.1	92	0			
59418	1690	Atsi [Zaiwa]	myit³¹	myit³¹	think, remember	think,remember			8.3.1.13.1	92	0			1383
59419	1087	Tsangla (Motuo)	mi	mi	think, remember	think,remember			8.3.1.13.1	92	0			
59420	683	Jingpho	mjit³¹	mjit³¹	think, remember	think,remember			8.3.1.13.1	92	0			
59421	208	Achang (Luxi)	myit³¹ la³⁵	myit³¹ la³⁵	forget	forget			8.3.1.16.1	92	0			
59422	591	Kaman [Miju]	ŋit³⁵	ŋit³⁵	know	know			8.3.1.12.1	92	0			
59423	539	Trung [Dulong] (Dulonghe)	man⁵⁵	man⁵⁵	medicine	medicine			5.4	93	0			5434
59424	541	Trung [Dulong] (Nujiang)	man⁵⁵	man⁵⁵	medicine	medicine			5.4	93	0			5434
59425	1577	Tibetan (Written)	sman	sman	medicine	medicine			5.4	93	0			5434
59426	1091	Tshona (Mama)	man⁵³	man⁵³	medicine	medicine			5.4	93	0			5434
59427	1087	Tsangla (Motuo)	man	man	medicine	medicine			5.4	93	0			5434
59428	367	Bokar Lhoba	men	men	medicine	medicine			5.4	93	0			5434
59429	1305	Pumi (Qinghua)	hmiɛ̃⁵⁵	hmiɛ̃⁵⁵	medicine	medicine			5.4	93	0			5434
59430	1308	Pumi (Taoba)	hmĩ	hmĩ	medicine	medicine			5.4	93	0			5434
59431	507	Darang [Taraon]	ta³¹ maŋ⁵⁵	ta³¹ maŋ⁵⁵	medicine	medicine			5.4	93	0			p,5434
59432	539	Trung [Dulong] (Dulonghe)	a³¹ sɯm⁵³	a³¹ |sɯm⁵³	three	three			9.9	94	0			p,2666
59433	541	Trung [Dulong] (Nujiang)	sɯm⁵³	sɯm⁵³	three	three			9.9	94	0			2666
59434	1577	Tibetan (Written)	gsum	gsum	three	three			9.9	94	0			2666
59435	578	Garo	githam	githam	three	three			9.9	94	0			2666
59436	407	Burmese (Written)	sùm	sùm	three	three			9.9	94	0			2666
59437	526	Digaro	kəsaŋ	kəsaŋ	three	three			9.9	94	0			2666
59438	684	Jingpho	məsum	məsum	three	three			9.9	94	0			2666
59439	1203	Anong	ətsum	ətsum	three	three			9.9	94	0			2666
59440	983	Lushai [Mizo]	thum	thum	three	three			9.9	94	0			2666
59441	539	Trung [Dulong] (Dulonghe)	pɯ³¹ saʔ⁵⁵	pɯ³¹ saʔ⁵⁵	itch, itchy	itch,itchy			1.6.5.5	95	0		D0	1459,1457
59442	541	Trung [Dulong] (Nujiang)	pɯ³¹ saʔ⁵⁵	pɯ³¹ saʔ⁵⁵	itch, itchy	itch,itchy			1.6.5.5	95	0		D0	1459,1457
59443	684	Jingpho	mə◦saʔ	mə◦saʔ	itch, itchy	itch,itchy			1.6.5.5	95	0			p,1457
59444	983	Lushai [Mizo]	thak	thak	itch, itchy	itch,itchy			1.6.5.5	95	0			1457
59445	876	Lakher [Mara]	pə◦tha	pə◦tha	itch, itchy	itch,itchy			1.6.5.5	95	0			p,1457
59446	278	Ao (Chungli)	məsak	məsak	itch, itchy	itch,itchy			1.6.5.5	95	0			1457a
59447	1067	Mikir [Karbi]	iŋ◦thak	iŋ◦thak	itch, itchy	itch,itchy			1.6.5.5	95	0			p,1457
59448	539	Trung [Dulong] (Dulonghe)	saat⁵⁵	saat⁵⁵	kill, hit	kill,hit			6.4	96	0			1018
59449	541	Trung [Dulong] (Nujiang)	sat⁵⁵	sat⁵⁵	kill, hit	kill,hit			6.4	96	0			1018
59450	1577	Tibetan (Written)	gsod-pa	gsod-pa	kill, hit	kill,hit			6.4	96	0			1018
59451	684	Jingpho	sat	sat	kill, hit	kill,hit			6.4	96	0			1018
59452	407	Burmese (Written)	sat	sat	kill, hit	kill,hit			6.4	96	0			1018
59453	578	Garo	sot	sot	kill, hit	kill,hit			6.4	96	0			1018
59454	983	Lushai [Mizo]	that	that	kill, hit	kill,hit			6.4	96	0			1018
59455	1067	Mikir [Karbi]	that	that	kill, hit	kill,hit			6.4	96	0			
59456	1318	Qiang (Mawo)	tʃə	tʃə	kill, hit	kill,hit			6.4	96	0			1018
59457	206	Achang (Longchuan)	sat⁵⁵	sat⁵⁵	kill, hit	kill,hit			6.4	96	0			1018
59458	208	Achang (Luxi)	sat⁵⁵	sat⁵⁵	kill, hit	kill,hit			6.4	96	0			1018
59459	203	Achang (Lianghe)	saʔ⁵⁵	saʔ⁵⁵	kill, hit	kill,hit			6.4	96	0			1018
59460	539	Trung [Dulong] (Dulonghe)	sɯi⁵⁵	sɯi⁵⁵	comb	comb	v.	v.	1.2.2.1	97	0			1219
59461	541	Trung [Dulong] (Nujiang)	si⁵³	si⁵³	comb	comb	v.	v.	1.2.2.1	97	0			1219
59462	539	Trung [Dulong] (Dulonghe)	u⁵⁵ sɯi⁵⁵	u⁵⁵ sɯi⁵⁵	comb	comb			1.2.2.1	97	0			385,1219
59463	541	Trung [Dulong] (Nujiang)	u⁵³ si⁵³	u⁵³ si⁵³	comb	comb			1.2.2.1	97	0			385,1219
59464	1318	Qiang (Mawo)	qə◦si	qə◦si	comb	comb (v.)	v		1.2.2.1	97	0	dwb21		386,1219
59465	684	Jingpho	pəsi	pəsi	comb	comb			1.2.2.1	97	0			1219
59466	684	Jingpho	məsit	məsit	comb	comb	v.	v.	1.2.2.1	97	0			1219
